popularity,danceability,energy,key,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre
1.0625622417100218,0.4669184517118385,0.5822743147686129,7,1,-0.3952091404074887,-0.722598465542424,-0.4890231869099001,-0.4965370425210526,1.4307005080765676,-0.3082594381695541,-0.62687469555091,4,country
0.2026352597242814,0.7373964855438481,0.4911875045011742,6,0,0.1058799322158126,-0.4332688197927343,-0.4890231869099001,-0.2128881076936604,1.369221560829187,0.5294978546845999,-0.405063781503086,4,reggae
-0.2499578886892661,0.4558785319635931,0.3604977332478928,2,1,-0.6355273691145822,0.9243781102110232,-0.4888675185491955,0.2480414114008519,0.2779702471881813,-1.0061345768094334,-0.804432518011731,4,country
0.5194504636137646,1.5985102259069823,0.1030784868399145,9,0,1.1885902498483027,-0.8348306117560679,-0.4890231869099001,-0.985831455098304,0.9503962327064066,-1.2837699402761389,0.1729655474335799,4,hiphop
1.6056740198062789,1.5267507475433877,-0.1741422400609852,1,1,-0.4910807742002122,-0.8556478646827922,-0.4890231869099001,-0.5717040102503115,1.3730639950321482,0.5318362040689202,-0.4311508129852421,4,R&B
0.5194504636137646,0.1302008993903562,-0.1741422400609852,8,1,-0.5946221386963535,0.5502709561655434,-0.4890231869099001,-0.4539897022969437,-0.3291343568797019,0.7204048865089712,-0.4928110692157933,4,country
-0.0236613144824924,-1.5257870628464398,1.2317628749364358,4,1,-0.3837045443523618,-0.8890158092291068,-0.4879045311576502,-0.1987056609522907,0.0282120239956978,0.9872908229552192,-0.1124147192396256,4,rock
0.4289318339310549,0.328919454858772,-0.5939336265109195,5,1,-0.2239184880311561,0.9123101374998788,-0.4774659904333426,0.9146164082452236,1.165572548072239,1.281538937271723,-0.5076688194190392,4,folk
-0.1141799441652019,-2.2433818464823845,-2.2449810700107076,2,1,-0.4834110434967942,1.0450578373224686,0.019763013661582,0.2409501880301671,-1.7788847816569953,-1.2306161177041977,1.0143908901489431,3,orchestral
-0.3857358332133304,-2.746250191014959,-2.2845840309965504,2,1,-0.4386709477268567,2.073852510947538,2.25033562808755,-0.7234561903829664,-1.7881066237441023,-1.3494880281966672,1.2278302386393114,3,orchestral
0.247894574565636,-1.293948748133288,1.31888938910529,0,1,-0.0820284700179254,-0.8948504025055591,1.4719938245642892,0.3260448684783849,-0.5174136328248049,0.0227740530286481,-0.871784490202025,4,metal
0.247894574565636,-0.8137122390846174,-1.9970665342393312,0,1,-0.4642367167382495,2.0979884563698272,2.550216236371404,-0.4256248088142044,-1.6224977095964708,-0.8934051960429394,1.857085011213666,4,orchestral
-0.8383289816268781,-1.17250963090259,-0.696901325074111,0,1,-0.6393622344662911,0.5502709561655434,-0.4890231869099001,2.098850711149586,0.27412781298522,2.0806262134418914,-0.6213845611980745,4,folk
-0.9288476113095876,-0.9130715168188251,0.7723685275006588,9,1,-0.5549951967286945,-0.8945188047853887,-0.4889982867110775,1.2975424702622032,0.7621169567613034,-1.3622616979677311,0.2967603695579933,4,metal
-0.3404765183719758,-1.238749149392062,0.5347507615856014,6,0,-0.2251967764817257,-0.8801760192181936,-0.4879921367286096,-0.71707408934935,-0.4098254751418888,0.1501617433684941,1.4910721017774329,4,metal
-0.9288476113095876,0.1578006987609695,-1.6948959419173506,2,1,-0.6227444846088858,1.9320538315915905,-0.4889851121809832,-0.1632495440988667,-1.0092452108038497,-0.7039290944388236,-0.3445062952397354,4,folk
-1.6529966487712635,-1.8293848559231856,-1.7661812716918677,0,1,-0.581839254190657,1.714830322790989,1.9336077946192105,-0.6844544618441999,-1.0976211974719592,-1.1533807865474637,1.4863290051443132,4,orchestral
0.2931538894069906,-2.0722630903845825,-0.5107674084406497,11,0,-0.477019601243946,1.0933297281670469,2.597388466887965,-0.7106919883157337,-1.7785005382366992,-1.5797630914466134,-1.0045911959293652,3,orchestral
-0.7025510371028139,-0.918591476692948,-1.9443945961281608,7,1,-0.5716129465861,1.3980460391234455,-0.4890172229921848,-0.4823545957796829,-0.9938754739920044,0.1867726165647952,-0.7410291737685087,3,folk
0.3384132042483457,1.3059523525784813,0.9664230363312885,0,1,-0.3274598525272974,-0.7581989850403003,-0.488972308289843,-0.7475663498432946,0.3855584048710974,0.1797575684118333,-1.0043421833561266,4,electronic
-0.9288476113095876,0.4945182510824517,1.0931525114859857,11,0,-0.6713194457305324,-0.8729654055232846,-0.4871902088098281,1.0989882158830286,-0.0409517916576053,-0.6554519706355232,-0.5449732744385226,4,pop
-0.3857358332133304,-2.237861886608262,-1.2751045554674163,6,0,-0.5396557353218587,0.8429192944107978,2.6108662470355544,-0.7411842488096784,-1.777732051396107,-0.2243231654935731,0.8177065305150687,4,orchestral
0.1573759448829264,-1.0510705136718914,1.3466114617953795,0,1,0.1928035468545485,-0.8946639221572402,-0.4374706778453724,1.1557180028485072,-0.4943590276070371,1.2336551259987731,0.9811892137171082,4,metal
0.3836725190897003,-0.5045944861337488,-1.3543104774391022,7,1,-0.6738760226316716,2.0557505518808212,-0.48882135715219,-0.4114423620728348,-0.6557412641314111,-0.7081869843625115,-0.9562116102715486,4,rock
0.2931538894069906,-0.8468319983293534,0.9426612597397828,7,1,3.5534238834021483,-0.8684399157566055,-0.4890231869099001,0.9500725250986476,0.4162978784947877,-1.229813400751371,-0.2063280325753875,4,hiphop
1.515155390123569,1.764109022130662,-0.0711745414977941,10,0,-0.2955026412630563,-0.5811014855042547,-0.4890231869099001,4.36095096639804,0.5354133387865877,-0.0647918963035907,-0.5502025384765368,4,hiphop
1.017302926868667,-0.7585126403433908,-0.4592835591590539,11,1,-0.2239184880311561,1.22306043481185,-0.4878809450423919,-0.1065197571333882,0.485461694148091,-0.9008041523037748,0.7762874391663542,4,folk
1.0625622417100218,0.7042767262991122,0.4080212864309042,1,0,-0.5102551009587568,0.7312905468327113,-0.4854515751707891,1.013893535434811,0.9926630089389809,-0.89633685795761,0.6134450740097862,4,R&B
-0.0236613144824924,-0.0022781375885875,0.8951377065567712,7,1,-0.2648237184493848,0.1972827543645664,-0.4492637354745127,-0.7028916426079804,0.7236926147316906,0.8221754358325307,0.8433192523339127,4,rock
1.1530808713927314,-0.7253928810986549,0.4040609903323199,8,1,-0.4207749094188816,-0.1888923723920579,-0.488174086760602,0.2125852945474279,1.0195600483597098,-1.3263837402500984,0.2806338410053879,4,rock
1.2435995010754406,-0.3334757300359464,-0.2177054971454123,6,1,-0.5332642930690105,0.6166448060768384,-0.4697499612988479,0.063669603763047,1.5536584025713287,2.0282053063486174,0.5416583064675253,4,rock
0.1573759448829264,-0.4052352083995409,0.1743638166144317,7,1,-0.6649280034776841,-0.2100113246365608,-0.4848450750641476,1.4393669376758993,-0.4328800803596565,1.0161188317828116,1.76442861848568,4,country
0.47419114877241,-2.458660281573168,-1.8493474897621376,2,1,-0.5153682547610354,1.923002852058232,1.1451576559852576,-0.624179063193379,-1.7527562290768586,-1.4047707957304525,2.3448294957389058,4,orchestral
-1.3361814448817806,2.045626975710917,0.5030683927969272,11,0,0.5238802555520868,-0.8680778765752711,-0.4890080917961348,-0.1703407674695515,1.569028139383174,-0.2044646460953892,-0.0070824007596287,4,disco
0.0215980003588623,-2.6783546845632498,-2.1610227927207206,9,0,-0.5217596970138837,1.6635414387686247,2.465980110448973,-0.4114423620728348,-1.790412084265879,-1.130625505971688,2.295821449777201,5,orchestral
-2.0603304823434563,-0.0022781375885875,-0.0078098039204455,0,0,3.016542734162897,-0.143637474725266,-0.4869341309870238,-0.2199793310643452,0.2203337341437623,0.7858786692699443,-0.093276324324989,4,electronic
0.0215980003588623,-1.5202671029723172,1.3109687969081214,9,0,0.2682225654381577,-0.8281932267649385,2.388482874600337,0.283497528254276,-1.3742764600851718,0.7123777169807073,3.443959136273224,4,metal
1.0625622417100218,-2.248901806356507,-2.3281472880809777,9,0,-0.4450623899797049,2.0798864973031104,2.40869954482172,-0.6702720151028302,-1.7112579396848766,0.3251191383475757,-0.8156499415490582,3,orchestral
0.8815249823446029,0.0970811401456203,-0.3721570449901996,4,1,-0.520481408563314,-0.7530700966380639,-0.4887782282557177,-0.5610671751942843,-0.5174136328248049,0.8080057365782908,-0.2972650527738674,4,folk
1.4698960752822146,-0.1733968936863893,0.261490330783286,9,1,-0.376034813648944,-0.8677158373939368,-0.4862535030895706,-0.9213013224250725,-0.0832185678901795,1.1421453933765604,0.322052932354102,4,rock
-0.1141799441652019,-2.0115435317692336,-1.686975349720182,4,0,-0.4719064474416675,1.853612008969151,-0.0375175519656708,-0.4610809256676285,-1.6839766568438514,-0.4478972872242729,-0.9903619060300076,3,orchestral
0.247894574565636,-0.074037615952182,0.51494928109268,7,0,-0.524316273915023,-0.8577597599072426,-0.4890231869099001,-0.517810712633107,-1.0438271186305013,-0.0992738245380477,0.7052951403101413,4,metal
0.9267842971859576,-1.376748146245128,-0.0632539493006255,4,1,-0.5805609657400874,-0.6432515449666488,-0.4890231869099001,-0.5036282658917374,-0.667268566740295,1.4744353111096216,-0.0828415117321266,4,pop
-0.0236613144824924,-1.7576253775595911,1.354532053992548,4,1,0.8051037146774088,-0.8946943937883359,-0.4643925436901813,0.0069398167975685,-0.1485399493405212,1.484905532233444,0.7029235919935815,4,metal
0.8362656675032477,0.0750013006491297,0.4753463201068371,0,1,-0.4488972553314138,-0.7741890488825669,-0.4888860504968984,-0.2341617778057148,0.0896909712430785,0.2872867393534954,0.4200808820190953,4,electronic
-0.2046985738479115,0.8312358034039333,-0.6652189562854367,11,0,-0.0296186435445698,0.2153847134312832,-0.4889834274584647,-0.4398072555555741,0.3356067602326006,0.3163590533406438,0.0998744283172113,4,folk
1.0625622417100218,-0.9848309951824196,1.326809981302458,9,0,-0.1817349691623578,-0.8770383463132958,-0.4860547058323937,1.290451246891518,-1.028457381818656,-0.9353558820123902,1.183019833197917,4,metal
0.7004877229791835,-1.4153878653639866,1.20800109834493,7,1,-0.4834110434967942,-0.8948199007045318,-0.0206703267811847,-0.9269743011216202,-1.1245182368926885,-0.32033509319903,-0.0521773919990103,3,metal
-1.8340339081366828,1.3887517506903213,0.2733712190790389,2,1,0.7539721766546233,0.8580042602997284,2.425546770006206,-0.1916144375816059,0.7006380095139232,0.5653758124022326,0.8762719161925093,4,disco
0.3384132042483457,-0.7861124397140041,0.8872171143596026,1,1,-0.1638389308543828,-0.8945610426898778,-0.4882650617765982,-0.5036282658917374,-0.5097287644188823,1.647926875131367,-0.1310669467493671,4,metal
0.8362656675032477,-0.659153362609183,0.5862346108671972,11,0,0.140393720381193,-0.865935811419043,-0.4844407416597199,-0.8347883973027178,1.5152340605417158,2.259841498344661,-0.7524126056879951,4,rock
-0.7930696667855233,-0.626033603364447,0.3644580293464771,4,1,-0.5076985240576175,0.0947049863198381,-0.4044501164837796,0.538781569598929,-0.7056929087699079,0.0911096962301323,1.4294118455468814,4,folk
0.6552284081378289,-0.7419527607210229,-0.3325540840043567,0,1,-0.6764325995328109,-0.3397420312813643,-0.4890231869099001,-0.1490670973574971,-1.2513185655904109,-1.44455763600098,0.7331252598049689,4,rock
0.8815249823446029,1.1403535563548022,0.6258375718530401,6,1,-0.3619736406926779,-0.4181838539038036,-0.4888021513154796,-0.588722946339955,-0.6634261325373337,0.3198840277856642,-0.6375348052338456,4,electronic
0.5647097784551192,-2.4421004019508,-0.514727704539234,9,0,-0.3479124677364118,1.5971675888573298,1.4652549344904948,0.1416730608405799,-1.4203856705207072,-0.6970885499712592,-0.4722497453112209,4,orchestral
-0.9288476113095876,-2.624259077796848,-0.784027839242965,11,0,-0.3747565251983744,-0.5358465878374626,1.0103798545093687,-0.7766403656631023,-1.790412084265879,-0.9813899542201318,0.4603853456590263,5,orchestral
-0.9741069261509424,-0.3058759306653331,1.2515643554293572,5,1,-0.1421080271946987,-0.8481053817383268,-0.4890075189904785,0.0282134869096229,0.485461694148091,0.3585540444696503,-0.6441277095538817,4,folk
-0.6120324074201043,-2.546979639559131,-1.437476695509372,0,0,-0.546047177574707,0.845936287588584,2.479457890596562,-0.1207022038747578,-1.6424783674518697,2.2304899784608763,-0.2194426947659625,3,orchestral
0.0215980003588623,-0.4880346065113808,1.4733409369500767,4,0,0.8051037146774088,-0.894833175474514,-0.3896245583214318,-0.766003530607075,-0.3790860015181984,0.8781213173708244,1.5927285203667616,4,metal
-1.5624780190885543,-0.918591476692948,1.211961394443514,7,1,-0.3466341792858421,-0.8948634359160872,0.5959381149710089,-0.8284062962691014,-0.8324932374676305,1.4459912103899015,0.6249826565698489,4,metal
-1.2909221300404254,-2.3206612847201016,-2.2624063728444788,8,0,-0.4425058130785655,1.6605244455908386,2.597388466887965,-0.5319931593744766,-1.7923333013673597,-1.714514837310215,0.2377918206667379,4,orchestral
-0.7478103519441687,-0.4714747268890129,-0.5345291850321554,9,0,-0.6789891764339502,1.226077427989636,-0.4889076149451346,-0.3547125751073564,-0.598104751086992,-1.6348015538208427,-0.1961659480389296,4,folk
-0.4762544628960401,0.2130002975021961,0.8990980026553554,1,0,-0.5332642930690105,-0.8671727786219352,-0.4890038462953883,-0.639070632271817,1.3269547845966123,-1.49477979665825,-0.3656249329986991,4,reggae
0.1121166300415718,-2.4255405223284323,-2.1443895491066667,2,1,-0.49875050490363,1.9441218043027344,2.6310829172569377,0.7231533772367341,-1.7911805711064714,-1.086999584622426,5.869898913473167,3,orchestral
-0.3857358332133304,0.328919454858772,0.9387009636411984,8,1,2.1473065877755375,-0.7485446068713847,-0.1217536778881017,1.4535493844172689,-0.6595836983343724,0.3236882081273203,-0.658499292352233,4,electronic
1.2888588159167955,-0.2617162516723518,0.9466215558383668,6,0,-0.2226401995805864,-0.7054016044290431,-0.4862366558643861,-0.8099691155053209,-1.2090517893578363,-0.0406754869817183,0.7977855246559676,4,rock
0.3384132042483457,0.052921461152639,0.720884678219063,7,1,-0.6022918693997714,-0.0440766998583238,-0.4830929636449609,-0.0143338533144858,1.0157176141567483,-0.7856317199417223,-0.7418236424545562,4,folk
-0.1141799441652019,-2.392420763083696,-0.9305587948905838,0,1,-0.4667932936393889,1.4342499572568792,2.5434773462976095,-0.7475663498432946,-0.4098254751418888,-1.5133818895215758,0.6298799038435444,4,orchestral
-0.3857358332133304,-1.1669896710284673,-2.261218284014903,2,1,-0.4399492361774263,2.049716565525249,2.0751244861688942,-0.4539897022969437,-0.4328800803596565,-1.2234614666029182,-1.6657788665861952,4,orchestral
1.017302926868667,-1.420907825238109,0.6060360913601186,0,0,-0.4578452744854013,-0.8465968851494339,-0.4890231869099001,-0.517810712633107,-1.5433435650154683,0.1269527532106869,0.9381811849962988,4,folk
-0.295217203530621,-0.2009966930570026,0.3802992137408142,8,1,0.3065712189552469,-0.7883689168181616,-0.4890231869099001,-0.1561583207281819,1.1770998506811228,-1.3535016129607993,-0.647270011073323,4,reggae
0.3836725190897003,-0.8578719180775987,1.354532053992548,2,1,-0.0296186435445698,-0.1707904133253411,-0.4804311020658122,2.332861082382185,1.3269547845966123,1.775907878001563,-0.6883808011408846,4,folk
1.198340186234086,0.522118050453065,-0.4077997098774581,4,1,-0.2507625454931186,0.136942890808844,-0.4890231869099001,0.1345818374698951,1.3730639950321482,-1.1094058578274069,-0.334071482646873,4,country
-0.295217203530621,-0.9075515569447026,1.326809981302458,11,1,1.137458711825517,-0.7527683973202852,-0.2666398144746827,0.2764063048835912,-0.6711110009432563,1.7906010883119954,-0.4072693214374865,4,metal
-1.3361814448817806,0.4061988930964892,-1.6750944614244292,5,0,-0.5409340237724283,1.8566290021469372,-0.4888641491041586,-0.7496937168545,-0.2714978438352825,0.3839617810634613,0.9740745687674291,4,jazz
0.8815249823446029,0.4834783313342064,-1.6236106121428335,5,0,-0.5537169082781248,1.8475780226135787,-0.4888934632759796,-0.6532530790131867,-0.2292310676027083,0.3851484061241605,0.9340784064086508,4,jazz
0.5194504636137646,0.5773176491942916,-0.3048320113142667,9,1,-0.292946064361917,-0.216045310992133,-0.4890231869099001,-0.5397935050822298,0.7851715619790711,-1.3053734965282933,-0.2456957346302779,4,pop
-0.6572917222614589,-1.7300255781889775,0.4555448396139157,9,0,-0.3070072373181831,-0.8870547636635459,2.607496801998657,-0.5646127868796267,-1.5694721175956052,-1.496455032038062,-0.5935188684784986,4,orchestral
0.1121166300415718,0.052921461152639,0.2812918112762074,7,1,-0.018114047489443,-0.1104505497696185,-0.4890231869099001,-0.2199793310643452,-0.1139580415138698,0.8757480672494248,-0.5154119246726065,4,country
0.47419114877241,-1.503707223349949,0.2100064815016903,0,1,0.0432437981378999,1.4795048549236711,2.72542737829006,-0.4398072555555741,-1.5395011308125073,0.0527188854427819,-0.959531777914732,4,orchestral
0.0668573152002169,-0.6536334027350603,-1.3028266281575065,10,1,-0.6764325995328109,1.953172783836093,-0.4236559531940938,0.6806060370126252,-0.2061764623849406,-1.050842421008157,-0.6602423803649043,4,folk
0.247894574565636,-0.8468319983293534,1.3307702774010424,1,0,-0.1983527190197631,-0.889860567318887,-0.4890231869099001,0.0211222635389381,0.0089998529808914,1.0856411000449957,-0.4332022022790666,4,pop
1.1530808713927314,0.34547933448114,0.7169243821204787,10,0,1.2141560188596956,-0.8423730947005333,-0.4854178807204201,-0.878044859863895,0.7044804437168845,2.552030469173479,-0.381028139314754,4,pop
0.8362656675032477,-0.2285964924276159,-1.1483750803127193,3,1,-0.3824262559017922,1.6363885001685496,-0.4887762065886956,-0.5036282658917374,-0.7748567244232111,1.0902130966023986,-0.0525212665049117,4,folk
